## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-24-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15828
## Reversed:	none
## [Run]
## Subject:	suzuki
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
21165155307	SMP	1	813.42	690.80	00:02:17:03		Fixation	suzuki-24-recording.avi
21165188246	SMP	1	814.57	690.74	00:02:17:04		Fixation	suzuki-24-recording.avi
21165221528	SMP	1	812.77	691.47	00:02:17:04		Fixation	suzuki-24-recording.avi
21165254467	SMP	1	819.44	691.23	00:02:17:05		Saccade	suzuki-24-recording.avi
21165287671	SMP	1	828.43	693.08	00:02:17:06		Saccade	suzuki-24-recording.avi
21165321140	SMP	1	828.10	692.88	00:02:17:07		Fixation	suzuki-24-recording.avi
21165354225	SMP	1	827.68	693.27	00:02:17:07		Fixation	suzuki-24-recording.avi
21165387649	SMP	1	825.63	692.69	00:02:17:08		Fixation	suzuki-24-recording.avi
21165420591	SMP	1	826.34	692.81	00:02:17:09		Fixation	suzuki-24-recording.avi
21165454277	SMP	1	827.16	694.17	00:02:17:10		Fixation	suzuki-24-recording.avi
21165487532	SMP	1	830.06	692.85	00:02:17:11		Saccade	suzuki-24-recording.avi
21165521016	SMP	1	842.99	693.13	00:02:17:11		Saccade	suzuki-24-recording.avi
21165553846	SMP	1	840.91	694.54	00:02:17:12		Fixation	suzuki-24-recording.avi
21165587804	SMP	1	840.14	692.98	00:02:17:13		Fixation	suzuki-24-recording.avi
21165621806	SMP	1	839.70	693.78	00:02:17:14		Fixation	suzuki-24-recording.avi
21165656416	SMP	1	838.53	693.10	00:02:17:14		Saccade	suzuki-24-recording.avi
21165721073	SMP	1	851.08	690.14	00:02:17:16		Saccade	suzuki-24-recording.avi
21165762075	SMP	1	851.30	690.31	00:02:17:17		Fixation	suzuki-24-recording.avi
21165788017	SMP	1	852.15	689.51	00:02:17:18		Fixation	suzuki-24-recording.avi
21165820588	SMP	1	851.82	689.43	00:02:17:19		Fixation	suzuki-24-recording.avi
21165853491	SMP	1	849.59	690.15	00:02:17:19		Saccade	suzuki-24-recording.avi
21165886627	SMP	1	816.23	685.29	00:02:17:20		Saccade	suzuki-24-recording.avi
21165921032	SMP	1	792.12	684.77	00:02:17:21		Saccade	suzuki-24-recording.avi
21165953668	SMP	1	792.06	683.15	00:02:17:22		Fixation	suzuki-24-recording.avi
21165988446	SMP	1	792.65	682.28	00:02:17:23		Fixation	suzuki-24-recording.avi
21166020743	SMP	1	793.18	682.31	00:02:18:00		Fixation	suzuki-24-recording.avi
21166056646	SMP	1	792.62	681.55	00:02:18:00		Fixation	suzuki-24-recording.avi
21166086751	SMP	1	792.23	680.90	00:02:18:01		Fixation	suzuki-24-recording.avi
21166120579	SMP	1	793.72	681.91	00:02:18:02		Saccade	suzuki-24-recording.avi
21166152916	SMP	1	770.58	685.18	00:02:18:03		Saccade	suzuki-24-recording.avi
21166186193	SMP	1	772.67	686.18	00:02:18:03		Fixation	suzuki-24-recording.avi
21166219605	SMP	1	772.43	685.34	00:02:18:04		Fixation	suzuki-24-recording.avi
21166252764	SMP	1	773.27	684.42	00:02:18:05		Fixation	suzuki-24-recording.avi
21166286585	SMP	1	774.16	682.99	00:02:18:06		Saccade	suzuki-24-recording.avi
21166322131	SMP	1	783.00	683.62	00:02:18:07		Saccade	suzuki-24-recording.avi
21166353331	SMP	1	829.94	680.12	00:02:18:07		Saccade	suzuki-24-recording.avi
21166385739	SMP	1	828.24	680.71	00:02:18:08		Fixation	suzuki-24-recording.avi
21166419104	SMP	1	828.07	681.24	00:02:18:09		Fixation	suzuki-24-recording.avi
21166452541	SMP	1	828.51	680.77	00:02:18:10		Fixation	suzuki-24-recording.avi
21166485908	SMP	1	827.46	681.93	00:02:18:10		Fixation	suzuki-24-recording.avi
21166519785	SMP	1	827.50	680.29	00:02:18:11		Fixation	suzuki-24-recording.avi
21166552326	SMP	1	826.93	680.00	00:02:18:12		Fixation	suzuki-24-recording.avi
21166585852	SMP	1	826.97	678.08	00:02:18:13		Fixation	suzuki-24-recording.avi
21166619014	SMP	1	826.44	680.04	00:02:18:14		Fixation	suzuki-24-recording.avi
21166651926	SMP	1	826.25	677.45	00:02:18:15		Fixation	suzuki-24-recording.avi
21166685711	SMP	1	827.17	678.55	00:02:18:15		Fixation	suzuki-24-recording.avi
21166718560	SMP	1	825.40	676.10	00:02:18:16		Saccade	suzuki-24-recording.avi
21166752797	SMP	1	822.44	678.67	00:02:18:17		Saccade	suzuki-24-recording.avi
21166786026	SMP	1	684.90	695.27	00:02:18:18		Saccade	suzuki-24-recording.avi
21166818285	SMP	1	688.71	696.67	00:02:18:19		Saccade	suzuki-24-recording.avi
21166852407	SMP	1	688.01	693.33	00:02:18:20		Fixation	suzuki-24-recording.avi
21166885803	SMP	1	689.40	692.60	00:02:18:20		Fixation	suzuki-24-recording.avi
21166918173	SMP	1	689.36	692.55	00:02:18:21		Fixation	suzuki-24-recording.avi
21166951863	SMP	1	691.00	692.20	00:02:18:22		Saccade	suzuki-24-recording.avi
21166984727	SMP	1	701.54	696.39	00:02:18:23		Saccade	suzuki-24-recording.avi
21167017966	SMP	1	702.09	695.08	00:02:18:23		Fixation	suzuki-24-recording.avi
21167051419	SMP	1	699.62	694.16	00:02:19:00		Fixation	suzuki-24-recording.avi
21167085095	SMP	1	700.94	692.05	00:02:19:01		Fixation	suzuki-24-recording.avi
21167117964	SMP	1	701.45	692.47	00:02:19:02		Fixation	suzuki-24-recording.avi
21167151250	SMP	1	701.19	691.38	00:02:19:02		Fixation	suzuki-24-recording.avi
21167184952	SMP	1	699.94	693.79	00:02:19:03		Fixation	suzuki-24-recording.avi
21167217709	SMP	1	701.93	693.41	00:02:19:04		Fixation	suzuki-24-recording.avi
21167250996	SMP	1	702.52	691.62	00:02:19:05		Fixation	suzuki-24-recording.avi
21167284577	SMP	1	703.55	693.37	00:02:19:06		Saccade	suzuki-24-recording.avi
21167319441	SMP	1	686.17	746.89	00:02:19:06		Saccade	suzuki-24-recording.avi
21167351585	SMP	1	690.07	744.27	00:02:19:07		Fixation	suzuki-24-recording.avi
21167385331	SMP	1	689.28	744.89	00:02:19:08		Fixation	suzuki-24-recording.avi
21167417437	SMP	1	689.13	724.72	00:02:19:09		Fixation	suzuki-24-recording.avi
21167451821	SMP	1	693.27	726.88	00:02:19:10		Fixation	suzuki-24-recording.avi
21167484054	SMP	1	694.64	725.65	00:02:19:10		Fixation	suzuki-24-recording.avi
21167518702	SMP	1	694.04	724.87	00:02:19:11		Fixation	suzuki-24-recording.avi
21167551350	SMP	1	694.34	724.45	00:02:19:12		Fixation	suzuki-24-recording.avi
21167584219	SMP	1	694.06	722.80	00:02:19:13		Saccade	suzuki-24-recording.avi
21167617172	SMP	1	705.42	724.58	00:02:19:14		Saccade	suzuki-24-recording.avi
21167651077	SMP	1	713.64	727.41	00:02:19:15		Fixation	suzuki-24-recording.avi
21167687111	SMP	1	710.75	725.29	00:02:19:16		Fixation	suzuki-24-recording.avi
21167718090	SMP	1	712.36	724.32	00:02:19:16		Fixation	suzuki-24-recording.avi
21167750774	SMP	1	712.19	724.03	00:02:19:17		Saccade	suzuki-24-recording.avi
21167783480	SMP	1	746.57	717.41	00:02:19:18		Saccade	suzuki-24-recording.avi
21167816849	SMP	1	761.67	717.84	00:02:19:19		Saccade	suzuki-24-recording.avi
21167850856	SMP	1	758.63	713.95	00:02:19:19		Fixation	suzuki-24-recording.avi
21167883271	SMP	1	761.27	716.09	00:02:19:20		Fixation	suzuki-24-recording.avi
21167916524	SMP	1	759.52	714.39	00:02:19:21		Fixation	suzuki-24-recording.avi
21167949800	SMP	1	759.09	713.05	00:02:19:22		Fixation	suzuki-24-recording.avi
21167983129	SMP	1	757.92	713.94	00:02:19:22		Fixation	suzuki-24-recording.avi
21168016964	SMP	1	757.42	713.64	00:02:19:23		Fixation	suzuki-24-recording.avi
21168049525	SMP	1	756.13	713.27	00:02:20:00		Saccade	suzuki-24-recording.avi
21168083060	SMP	1	780.79	711.09	00:02:20:01		Saccade	suzuki-24-recording.avi
21168132675	SMP	1	807.02	710.53	00:02:20:02		Fixation	suzuki-24-recording.avi
21168151120	SMP	1	806.44	710.24	00:02:20:02		Fixation	suzuki-24-recording.avi
21168182823	SMP	1	806.53	709.11	00:02:20:03		Fixation	suzuki-24-recording.avi
21168216214	SMP	1	806.68	709.14	00:02:20:04		Fixation	suzuki-24-recording.avi
21168250015	SMP	1	806.64	707.80	00:02:20:05		Fixation	suzuki-24-recording.avi
21168282402	SMP	1	807.18	707.12	00:02:20:06		Fixation	suzuki-24-recording.avi
21168316059	SMP	1	807.14	707.67	00:02:20:07		Fixation	suzuki-24-recording.avi
21168349185	SMP	1	805.58	708.04	00:02:20:07		Fixation	suzuki-24-recording.avi
21168382650	SMP	1	806.98	708.56	00:02:20:08		Fixation	suzuki-24-recording.avi
21168415769	SMP	1	808.15	708.78	00:02:20:09		Saccade	suzuki-24-recording.avi
21168448948	SMP	1	841.33	704.29	00:02:20:10		Saccade	suzuki-24-recording.avi
21168482296	SMP	1	840.45	706.16	00:02:20:11		Fixation	suzuki-24-recording.avi
21168515430	SMP	1	841.10	704.31	00:02:20:11		Fixation	suzuki-24-recording.avi
21168548653	SMP	1	840.89	706.80	00:02:20:12		Fixation	suzuki-24-recording.avi
21168582798	SMP	1	840.66	707.07	00:02:20:13		Fixation	suzuki-24-recording.avi
21168615462	SMP	1	840.61	707.55	00:02:20:14		Fixation	suzuki-24-recording.avi
21168648612	SMP	1	856.83	703.44	00:02:20:15		Saccade	suzuki-24-recording.avi
21168681817	SMP	1	893.34	704.12	00:02:20:15		Saccade	suzuki-24-recording.avi
21168715004	SMP	1	892.00	702.49	00:02:20:16		Fixation	suzuki-24-recording.avi
21168748945	SMP	1	890.31	702.60	00:02:20:17		Fixation	suzuki-24-recording.avi
21168781662	SMP	1	890.64	699.75	00:02:20:18		Fixation	suzuki-24-recording.avi
21168814926	SMP	1	891.21	700.93	00:02:20:18		Fixation	suzuki-24-recording.avi
21168848294	SMP	1	891.04	701.05	00:02:20:19		Fixation	suzuki-24-recording.avi
21168881302	SMP	1	890.20	699.84	00:02:20:19		Fixation	suzuki-24-recording.avi
21168914661	SMP	1	888.45	700.84	00:02:20:21		Fixation	suzuki-24-recording.avi
21168952157	SMP	1	888.96	700.17	00:02:20:21		Saccade	suzuki-24-recording.avi
21168985372	SMP	1	869.61	702.09	00:02:20:22		Saccade	suzuki-24-recording.avi
21169017253	SMP	1	871.30	703.53	00:02:20:23		Fixation	suzuki-24-recording.avi
21169082194	SMP	1	870.22	702.76	00:02:21:01		Fixation	suzuki-24-recording.avi
21169114596	SMP	1	870.28	701.68	00:02:21:01		Fixation	suzuki-24-recording.avi
21169148070	SMP	1	870.81	699.73	00:02:21:03		Saccade	suzuki-24-recording.avi
21169185721	SMP	1	869.04	697.56	00:02:21:04		Saccade	suzuki-24-recording.avi
21169247659	SMP	1	673.15	730.38	00:02:21:05		Saccade	suzuki-24-recording.avi
21169281054	SMP	1	682.63	722.97	00:02:21:06		Fixation	suzuki-24-recording.avi
21169314384	SMP	1	686.70	726.50	00:02:21:07		Fixation	suzuki-24-recording.avi
21169348387	SMP	1	691.02	726.32	00:02:21:07		Fixation	suzuki-24-recording.avi
21169380526	SMP	1	684.42	725.94	00:02:21:08		Saccade	suzuki-24-recording.avi
21169414007	SMP	1	669.90	727.85	00:02:21:09		Saccade	suzuki-24-recording.avi
21169447517	SMP	1	670.46	726.96	00:02:21:10		Fixation	suzuki-24-recording.avi
21169481389	SMP	1	671.32	724.37	00:02:21:11		Fixation	suzuki-24-recording.avi
21169516013	SMP	1	670.46	720.46	00:02:21:11		Fixation	suzuki-24-recording.avi
21169547579	SMP	1	673.39	719.20	00:02:21:12		Fixation	suzuki-24-recording.avi
21169580561	SMP	1	676.93	718.33	00:02:21:13		Fixation	suzuki-24-recording.avi
21169613614	SMP	1	680.38	717.39	00:02:21:14		Fixation	suzuki-24-recording.avi
21169646702	SMP	1	682.06	717.79	00:02:21:14		Saccade	suzuki-24-recording.avi
21169680083	SMP	1	702.49	715.09	00:02:21:15		Saccade	suzuki-24-recording.avi
21169714089	SMP	1	706.54	715.73	00:02:21:16		Fixation	suzuki-24-recording.avi
21169747145	SMP	1	711.67	712.96	00:02:21:17		Fixation	suzuki-24-recording.avi
21169780847	SMP	1	706.84	710.10	00:02:21:18		Fixation	suzuki-24-recording.avi
21169813671	SMP	1	704.15	712.69	00:02:21:18		Blink	suzuki-24-recording.avi
21169846414	SMP	1	707.35	712.39	00:02:21:19		Blink	suzuki-24-recording.avi
21169879991	SMP	1	675.44	715.17	00:02:21:20		Blink	suzuki-24-recording.avi
21169913029	SMP	1	370.70	793.46	00:02:21:21		Blink	suzuki-24-recording.avi
21169946315	SMP	1	233.17	823.71	00:02:21:22		Blink	suzuki-24-recording.avi
21169979613	SMP	1	109.11	854.75	00:02:21:23		Blink	suzuki-24-recording.avi
21170012903	SMP	1	116.21	851.08	00:02:21:23		Blink	suzuki-24-recording.avi
21170046400	SMP	1	123.05	847.67	00:02:22:00		Blink	suzuki-24-recording.avi
21170079380	SMP	1	128.94	846.82	00:02:22:01		Blink	suzuki-24-recording.avi
21170113384	SMP	1	129.78	845.39	00:02:22:02		Blink	suzuki-24-recording.avi
21170145958	SMP	1	44.37	1034.50	00:02:22:03		-	suzuki-24-recording.avi
21170179435	SMP	1	51.59	1053.58	00:02:22:03		-	suzuki-24-recording.avi
21170212485	SMP	1	53.60	1049.05	00:02:22:04		-	suzuki-24-recording.avi
21170245913	SMP	1	55.51	1041.73	00:02:22:05		-	suzuki-24-recording.avi
21170279035	SMP	1	55.37	1038.08	00:02:22:06		-	suzuki-24-recording.avi
21170312290	SMP	1	52.67	1039.41	00:02:22:06		-	suzuki-24-recording.avi
21170345693	SMP	1	51.20	1040.77	00:02:22:07		-	suzuki-24-recording.avi
21170379167	SMP	1	49.26	1041.75	00:02:22:08		-	suzuki-24-recording.avi
21170412275	SMP	1	53.84	1036.63	00:02:22:09		-	suzuki-24-recording.avi
21170445299	SMP	1	57.77	1035.67	00:02:22:10		-	suzuki-24-recording.avi
21170478666	SMP	1	54.71	1037.26	00:02:22:10		-	suzuki-24-recording.avi
21170512748	SMP	1	54.25	1035.75	00:02:22:11		-	suzuki-24-recording.avi
21170545110	SMP	1	50.46	1037.52	00:02:22:12		-	suzuki-24-recording.avi
21170578583	SMP	1	-20.96	1087.59	00:02:22:13		-	suzuki-24-recording.avi
21170612480	SMP	1	-17.40	1085.60	00:02:22:14		-	suzuki-24-recording.avi
21170645054	SMP	1	-18.98	1087.52	00:02:22:14		-	suzuki-24-recording.avi
21170678372	SMP	1	-19.40	1086.68	00:02:22:15		-	suzuki-24-recording.avi
21170712299	SMP	1	-20.88	1086.46	00:02:22:16		-	suzuki-24-recording.avi
21170745492	SMP	1	-98.29	1092.27	00:02:22:17		-	suzuki-24-recording.avi
21170778180	SMP	1	-100.46	1093.92	00:02:22:18		-	suzuki-24-recording.avi
21170811875	SMP	1	-99.43	1091.66	00:02:22:18		-	suzuki-24-recording.avi
21170845314	SMP	1	-100.22	1094.65	00:02:22:19		-	suzuki-24-recording.avi
21170878679	SMP	1	-97.66	1098.45	00:02:22:20		-	suzuki-24-recording.avi
21170911410	SMP	1	-99.65	1098.98	00:02:22:21		-	suzuki-24-recording.avi
21170944406	SMP	1	-100.63	1099.13	00:02:22:22		-	suzuki-24-recording.avi
21170977949	SMP	1	-96.71	1096.76	00:02:22:23		-	suzuki-24-recording.avi
21171011270	SMP	1	-96.43	1102.51	00:02:22:23		-	suzuki-24-recording.avi
21171044627	SMP	1	-110.31	1106.22	00:02:23:00		-	suzuki-24-recording.avi
21171077583	SMP	1	-106.94	1113.69	00:02:23:01		-	suzuki-24-recording.avi
21171111084	SMP	1	-109.77	1115.59	00:02:23:02		-	suzuki-24-recording.avi
21171144232	SMP	1	-106.29	1111.07	00:02:23:02		-	suzuki-24-recording.avi
21171177399	SMP	1	-108.09	1107.58	00:02:23:03		-	suzuki-24-recording.avi
21171211601	SMP	1	-110.86	1107.71	00:02:23:04		-	suzuki-24-recording.avi
21171244176	SMP	1	-110.92	1111.70	00:02:23:05		-	suzuki-24-recording.avi
21171277680	SMP	1	-113.68	1113.33	00:02:23:05		-	suzuki-24-recording.avi
21171311211	SMP	1	-115.15	1112.14	00:02:23:06		-	suzuki-24-recording.avi
21171344930	SMP	1	-112.40	1109.85	00:02:23:07		-	suzuki-24-recording.avi
21171410258	SMP	1	-104.58	1080.84	00:02:23:09		-	suzuki-24-recording.avi
21171451380	SMP	1	-110.10	1081.53	00:02:23:10		-	suzuki-24-recording.avi
21171477034	SMP	1	-109.15	1081.14	00:02:23:10		-	suzuki-24-recording.avi
21171511028	SMP	1	-103.37	1082.09	00:02:23:11		-	suzuki-24-recording.avi
21171557367	SMP	1	-102.78	1081.06	00:02:23:12		-	suzuki-24-recording.avi
21171610365	SMP	1	-8.67	1059.62	00:02:23:14		-	suzuki-24-recording.avi
21171644085	SMP	1	-7.00	1060.94	00:02:23:14		-	suzuki-24-recording.avi
21171677159	SMP	1	-11.46	1065.25	00:02:23:15		-	suzuki-24-recording.avi
21171743408	SMP	1	-12.96	1061.65	00:02:23:17		-	suzuki-24-recording.avi
21171777389	SMP	1	11.32	1057.06	00:02:23:18		-	suzuki-24-recording.avi
21171810344	SMP	1	68.52	1044.17	00:02:23:19		-	suzuki-24-recording.avi
21171843705	SMP	1	63.70	1045.43	00:02:23:19		-	suzuki-24-recording.avi
21171876842	SMP	1	62.03	1043.12	00:02:23:20		-	suzuki-24-recording.avi
21171909861	SMP	1	64.91	1042.22	00:02:23:21		-	suzuki-24-recording.avi
21171944909	SMP	1	51.52	1044.92	00:02:23:22		-	suzuki-24-recording.avi
21171976319	SMP	1	20.96	1057.53	00:02:23:22		-	suzuki-24-recording.avi
21172009399	SMP	1	20.62	1058.01	00:02:23:23		-	suzuki-24-recording.avi
21172043197	SMP	1	24.04	1056.83	00:02:24:00		-	suzuki-24-recording.avi
21172076096	SMP	1	22.39	1055.59	00:02:24:01		-	suzuki-24-recording.avi
21172109155	SMP	1	24.51	1055.24	00:02:24:01		-	suzuki-24-recording.avi
21172143182	SMP	1	-9.73	1065.64	00:02:24:02		-	suzuki-24-recording.avi
21172175981	SMP	1	-11.71	1070.78	00:02:24:03		-	suzuki-24-recording.avi
21172242776	SMP	1	-12.02	1066.74	00:02:24:05		-	suzuki-24-recording.avi
21172276374	SMP	1	-11.15	1066.68	00:02:24:06		-	suzuki-24-recording.avi
21172311267	SMP	1	-10.63	1064.57	00:02:24:06		-	suzuki-24-recording.avi
21172342641	SMP	1	-9.20	1066.63	00:02:24:07		-	suzuki-24-recording.avi
21172376211	SMP	1	-7.71	1062.77	00:02:24:08		-	suzuki-24-recording.avi
21172408785	SMP	1	-8.51	1065.30	00:02:24:09		-	suzuki-24-recording.avi
21172442498	SMP	1	82.32	1038.80	00:02:24:09		-	suzuki-24-recording.avi
21172475800	SMP	1	88.08	1037.47	00:02:24:10		-	suzuki-24-recording.avi
21172509627	SMP	1	84.53	1038.26	00:02:24:11		-	suzuki-24-recording.avi
21172541878	SMP	1	86.21	1037.99	00:02:24:12		-	suzuki-24-recording.avi
21172575263	SMP	1	84.20	1035.80	00:02:24:12		-	suzuki-24-recording.avi
21172608783	SMP	1	84.04	1036.99	00:02:24:14		-	suzuki-24-recording.avi
21172643417	SMP	1	87.09	1035.37	00:02:24:15		-	suzuki-24-recording.avi
21172708472	SMP	1	85.18	1035.37	00:02:24:16		-	suzuki-24-recording.avi
21172741559	SMP	1	84.22	1035.21	00:02:24:17		-	suzuki-24-recording.avi
21172774902	SMP	1	86.10	1033.80	00:02:24:18		-	suzuki-24-recording.avi
21172808001	SMP	1	89.29	1036.18	00:02:24:18		-	suzuki-24-recording.avi
21172841151	SMP	1	88.98	1039.03	00:02:24:19		-	suzuki-24-recording.avi
21172876381	SMP	1	117.12	1021.61	00:02:24:20		-	suzuki-24-recording.avi
21172908492	SMP	1	135.92	1015.56	00:02:24:21		-	suzuki-24-recording.avi
21172941604	SMP	1	133.67	1018.10	00:02:24:21		-	suzuki-24-recording.avi
21172974783	SMP	1	133.30	1016.14	00:02:24:22		-	suzuki-24-recording.avi
21173007929	SMP	1	134.81	1017.50	00:02:24:23		-	suzuki-24-recording.avi
21173041122	SMP	1	135.12	1015.09	00:02:24:23		-	suzuki-24-recording.avi
21173074170	SMP	1	135.32	1015.14	00:02:25:01		-	suzuki-24-recording.avi
21173108758	SMP	1	134.87	1014.99	00:02:25:01		-	suzuki-24-recording.avi
21173141286	SMP	1	151.35	1006.22	00:02:25:02		-	suzuki-24-recording.avi
21173174819	SMP	1	182.44	997.26	00:02:25:03		-	suzuki-24-recording.avi
21173207470	SMP	1	180.81	998.06	00:02:25:04		-	suzuki-24-recording.avi
21173241148	SMP	1	178.91	998.71	00:02:25:05		-	suzuki-24-recording.avi
21173274112	SMP	1	176.61	998.58	00:02:25:05		-	suzuki-24-recording.avi
21173307345	SMP	1	178.03	996.25	00:02:25:06		-	suzuki-24-recording.avi
21173341029	SMP	1	178.42	993.75	00:02:25:07		-	suzuki-24-recording.avi
21173373859	SMP	1	175.87	993.47	00:02:25:08		-	suzuki-24-recording.avi
21173407471	SMP	1	176.10	992.34	00:02:25:09		-	suzuki-24-recording.avi
21173440924	SMP	1	176.09	991.10	00:02:25:10		-	suzuki-24-recording.avi
21173474136	SMP	1	175.57	992.83	00:02:25:10		-	suzuki-24-recording.avi
21173506837	SMP	1	193.33	979.03	00:02:25:11		-	suzuki-24-recording.avi
21173540051	SMP	1	277.06	964.07	00:02:25:12		-	suzuki-24-recording.avi
21173574594	SMP	1	275.52	964.39	00:02:25:13		-	suzuki-24-recording.avi
21173606621	SMP	1	274.48	962.56	00:02:25:14		-	suzuki-24-recording.avi
21173640135	SMP	1	272.09	961.84	00:02:25:14		-	suzuki-24-recording.avi
21173673221	SMP	1	273.26	960.20	00:02:25:15		-	suzuki-24-recording.avi
21173706607	SMP	1	275.73	957.13	00:02:25:16		Fixation	suzuki-24-recording.avi
21173739709	SMP	1	276.25	956.46	00:02:25:17		Fixation	suzuki-24-recording.avi
21173773417	SMP	1	276.56	955.35	00:02:25:17		Fixation	suzuki-24-recording.avi
21173806186	SMP	1	279.25	954.03	00:02:25:18		Fixation	suzuki-24-recording.avi
21173839808	SMP	1	278.09	952.03	00:02:25:19		Fixation	suzuki-24-recording.avi
21173872889	SMP	1	278.64	951.64	00:02:25:19		Fixation	suzuki-24-recording.avi
21173905858	SMP	1	274.39	951.65	00:02:25:21		Saccade	suzuki-24-recording.avi
21173940114	SMP	1	267.97	952.98	00:02:25:21		Saccade	suzuki-24-recording.avi
21173973069	SMP	1	269.15	951.52	00:02:25:22		Fixation	suzuki-24-recording.avi
21174005991	SMP	1	269.20	951.03	00:02:25:23		Fixation	suzuki-24-recording.avi
21174039706	SMP	1	270.72	949.33	00:02:26:00		Fixation	suzuki-24-recording.avi
21174072345	SMP	1	260.74	949.51	00:02:26:01		Fixation	suzuki-24-recording.avi
21174105747	SMP	1	219.71	960.31	00:02:26:01		-	suzuki-24-recording.avi
21174138971	SMP	1	222.07	959.37	00:02:26:02		Fixation	suzuki-24-recording.avi
21174176182	SMP	1	223.71	958.30	00:02:26:03		Fixation	suzuki-24-recording.avi
21174239036	SMP	1	227.68	955.06	00:02:26:04		Fixation	suzuki-24-recording.avi
21174272666	SMP	1	231.21	953.10	00:02:26:06		Saccade	suzuki-24-recording.avi
21174307323	SMP	1	365.80	930.16	00:02:26:06		Saccade	suzuki-24-recording.avi
21174338846	SMP	1	379.25	926.73	00:02:26:07		Fixation	suzuki-24-recording.avi
21174371920	SMP	1	377.60	925.13	00:02:26:08		Fixation	suzuki-24-recording.avi
21174405823	SMP	1	377.05	926.92	00:02:26:09		Blink	suzuki-24-recording.avi
21174438989	SMP	1	376.26	926.35	00:02:26:10		Blink	suzuki-24-recording.avi
21174472181	SMP	1	377.83	925.00	00:02:26:10		Blink	suzuki-24-recording.avi
21174505056	SMP	1	376.18	980.23	00:02:26:11		Blink	suzuki-24-recording.avi
21174538896	SMP	1	0.00	0.00	00:02:26:12		Blink	suzuki-24-recording.avi
21174571714	SMP	1	359.03	965.36	00:02:26:13		Blink	suzuki-24-recording.avi
21174605018	SMP	1	735.49	913.45	00:02:26:13		Blink	suzuki-24-recording.avi
21174638320	SMP	1	407.96	884.29	00:02:26:14		Blink	suzuki-24-recording.avi
21174671866	SMP	1	408.25	893.32	00:02:26:15		Blink	suzuki-24-recording.avi
21174705042	SMP	1	409.32	896.93	00:02:26:15		Blink	suzuki-24-recording.avi
21174737907	SMP	1	410.20	898.36	00:02:26:16		Blink	suzuki-24-recording.avi
21174791340	SMP	1	428.76	903.80	00:02:26:17		Saccade	suzuki-24-recording.avi
21174807088	SMP	1	434.95	906.24	00:02:26:18		Saccade	suzuki-24-recording.avi
21174838568	SMP	1	436.24	905.83	00:02:26:18		Fixation	suzuki-24-recording.avi
21174870822	SMP	1	437.40	904.78	00:02:26:19		Fixation	suzuki-24-recording.avi
21174905539	SMP	1	439.74	905.07	00:02:26:21		Fixation	suzuki-24-recording.avi
21174937538	SMP	1	441.88	904.75	00:02:26:21		Fixation	suzuki-24-recording.avi
21174973025	SMP	1	446.40	905.77	00:02:26:22		Fixation	suzuki-24-recording.avi
21175004862	SMP	1	448.84	904.16	00:02:26:23		Fixation	suzuki-24-recording.avi
21175038048	SMP	1	453.72	904.38	00:02:27:00		Saccade	suzuki-24-recording.avi
21175070655	SMP	1	461.16	901.58	00:02:27:01		Saccade	suzuki-24-recording.avi
21175104348	SMP	1	467.31	899.08	00:02:27:02		Saccade	suzuki-24-recording.avi
21175137411	SMP	1	484.61	895.90	00:02:27:02		Fixation	suzuki-24-recording.avi
21175170485	SMP	1	523.28	886.13	00:02:27:03		Fixation	suzuki-24-recording.avi
21175204692	SMP	1	527.39	884.41	00:02:27:04		Fixation	suzuki-24-recording.avi
21175237377	SMP	1	533.37	883.61	00:02:27:05		Fixation	suzuki-24-recording.avi
21175271617	SMP	1	538.63	880.04	00:02:27:05		Fixation	suzuki-24-recording.avi
21175304077	SMP	1	544.18	882.57	00:02:27:06		Fixation	suzuki-24-recording.avi
21175337420	SMP	1	549.64	880.47	00:02:27:07		Fixation	suzuki-24-recording.avi
21175370339	SMP	1	556.24	878.07	00:02:27:08		Fixation	suzuki-24-recording.avi
21175404619	SMP	1	559.85	876.11	00:02:27:09		Fixation	suzuki-24-recording.avi
21175437032	SMP	1	565.90	876.86	00:02:27:09		Saccade	suzuki-24-recording.avi
21175470439	SMP	1	608.15	868.49	00:02:27:10		Saccade	suzuki-24-recording.avi
21175503327	SMP	1	619.91	871.44	00:02:27:11		Fixation	suzuki-24-recording.avi
21175536425	SMP	1	625.88	870.75	00:02:27:11		Fixation	suzuki-24-recording.avi
